x,y,z
-0.05411072075366974,0.7955548355387068,0.4215185282363258
-0.05411072075366974,0.8130766017138176,0.42658113976298484
-0.05411072075366974,0.9027166019017643,0.4408863536420737
-0.05411072075366974,0.8720201425278464,0.43810003634588096
-0.05411072075366974,0.8433540773237741,0.4335334033558302
-0.05411072075366974,0.8424505040976803,0.43335800694436877
-0.05411072075366974,0.8465907942860786,0.4341457596551038
-0.05411072075366974,0.8484313690769536,0.43448289445799076
-0.05411072075366974,0.84958040554462,0.4346892975569489
-0.05411072075366974,0.8502208503414249,0.43480298781112536
-0.05411072075366974,0.850960191140605,0.434933030066833
-0.05411072075366974,0.8514820090676082,0.4350240363649749
-0.05411072075366974,0.8512905302378326,0.43499071654896093
-0.05411072075366974,0.8505329238578264,0.434858035537162
-0.05411072075366974,0.850094941461017,0.43478071323724277
-0.05411072075366974,0.8498400462876341,0.4347355050960082
-0.05411072075366974,0.8512955513899819,0.4349915913982975
-0.05411072075366974,0.8522975096001553,0.43516497674399274
-0.05411072075366974,0.8516644891008432,0.4350557098664051
-0.05411072075366974,0.8517723060412238,0.43507438704178597
-0.05411072075366974,0.8524641730286104,0.4351935879201119
-0.05411072075366974,0.8517248157317152,0.4350661636496031
-0.05411072075366974,0.8474501811574973,0.4343041704445493
-0.05411072075366974,0.8450239753103934,0.4338524402635699
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8427583010422609,0.4334179731507971
-0.05411072075366974,0.8424973686843509,0.4333671518590502
-0.05411072075366974,0.8433640257100293,0.43353532365613956
-0.05411072075366974,0.8443745173259999,0.43372914818641983
-0.05411072075366974,0.8453723540095646,0.4339181629585962
-0.05411072075366974,0.8458882670694507,0.43401496215126056
-0.05411072075366974,0.8460569620603556,0.43404647683024317
-0.05411072075366974,0.8459515881334988,0.4340267993632953
-0.05411072075366974,0.8464377401234505,0.4341173635449166
-0.05411072075366974,0.8462831221882063,0.4340886209050889
-0.05411072075366974,0.8461263955314601,0.43405942839898826
-0.05411072075366974,0.8456402598085857,0.433968508164752
-0.05411072075366974,0.845405946269578,0.4339244850037365
-0.05411072075366974,0.8452461234711666,0.4338943824860246
-0.05411072075366974,0.8444263959257866,0.4337390335817598
-0.05411072075366974,0.8434976362106582,0.433561091166437
-0.05411072075366974,0.8441587383706001,0.4336879631403589
-0.05411072075366974,0.8447843643073152,0.433807069582077
-0.05411072075366974,0.8466133374666851,0.4341499373944336
-0.05411072075366974,0.8533608087870033,0.4353463919905609
-0.05411072075366974,0.8794840286925516,0.4389757513440026
-0.05411072075366974,0.8463584763559614,0.43410263592066
-0.05411072075366974,0.8463414058648238,0.43409946218384954
-0.05411072075366974,0.8605011825362192,0.4364959390935466
-0.05411072075366974,0.8851801317411851,0.4395580424588907
-0.05411072075366974,0.892524247423563,0.44019943262958405
-0.05411072075366974,0.8969425305034847,0.4405261536833798
-0.05411072075366974,0.8974279813780299,0.440559348216021
-0.05411072075366974,0.9055921246092349,0.4410375658453006
-0.05411072075366974,0.8442606241076235,0.4337074235455617
-0.05411072075366974,0.8076667428740382,0.42510114706110197
-0.05411072075366974,0.7988775696199237,0.4225387640653111
-0.05411072075366974,0.7818853820503378,0.41701827650010354
-0.05411072075366974,0.7844510884846203,0.41790054693477663
-0.05411072075366974,0.8113815267663412,0.42612531447667373
-0.05411072075366974,0.5879892930135058,0.28359846745694167
-0.05411072075366974,0.6349371287248566,0.33150200713683975
-0.05411072075366974,0.7887166515134046,0.419328692951653
-0.05411072075366974,0.845711003353463,0.4339817739473446
-0.05411072075366974,0.8829010769781213,0.4393339756485618
-0.05411072075366974,0.8660775490648603,0.4373109248980769
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8444938270266646,0.43375187292109874
-0.05411072075366974,0.8481650952743263,0.43443461776651143
-0.05411072075366974,0.8501160035241687,0.43478444193868776
-0.05411072075366974,0.8509335896814134,0.434928373511489
-0.05411072075366974,0.8517182392442619,0.4350650244503295
-0.05411072075366974,0.8534044256523199,0.4353537769160333
-0.05411072075366974,0.8552386130099013,0.4356602833054412
-0.05411072075366974,0.8561925746600962,0.435816576022306
-0.05411072075366974,0.8554241367709925,0.4356908458481832
-0.05411072075366974,0.8544385857392983,0.43552756436969137
-0.05411072075366974,0.8548677649319221,0.4355989490022411
-0.05411072075366974,0.8551234405455472,0.4356412695644416
-0.05411072075366974,0.8537821414241117,0.43541754223783186
-0.05411072075366974,0.8538874809464682,0.4354352656718937
-0.05411072075366974,0.8527666240720809,0.43524534283256805
-0.05411072075366974,0.8511423900489762,0.4349648789287111
-0.05411072075366974,0.8490965151096368,0.4346027559787036
-0.05411072075366974,0.8461988070831172,0.43407292329237074
-0.05411072075366974,0.8446110585400294,0.43377416886574854
-0.05411072075366974,0.8436950786732141,0.43359909122352175
-0.05411072075366974,0.8423248243373017,0.4333334565947993
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8429601775887897,0.43345718094338487
-0.05411072075366974,0.8443819621361325,0.43373056717793196
-0.05411072075366974,0.8455840216873827,0.43395795395400594
-0.05411072075366974,0.8457935078762406,0.4339972301358805
-0.05411072075366974,0.8457142155821212,0.4339823760203943
-0.05411072075366974,0.8452252343023074,0.43389044354264544
-0.05411072075366974,0.8455414190311388,0.43394995371351963
-0.05411072075366974,0.8451260455450569,0.43387172597859713
-0.05411072075366974,0.8450757743456131,0.4338622305528069
-0.05411072075366974,0.84459400356219,0.43377092725620825
-0.05411072075366974,0.8438722569644213,0.43363311223058987
-0.05411072075366974,0.8434758298127184,0.43355688858617336
-0.05411072075366974,0.8428699883219459,0.433439676682391
-0.05411072075366974,0.8438169853820853,0.43362250723740436
-0.05411072075366974,0.8463405937827317,0.4340993111847503
-0.05411072075366974,0.850289477438454,0.4348151128944321
-0.05411072075366974,0.8599690392836379,0.43641438116487874
-0.05411072075366974,0.9011642817404775,0.44079694299552313
-0.05411072075366974,0.49903721836099224,0.11336221623046228
-0.05411072075366974,0.63649678055094,0.3328630086918007
-0.05411072075366974,0.8579793870936173,0.4361035818740445
-0.05411072075366974,0.8452923503007282,0.43390309551365625
-0.05411072075366974,0.8443144291004591,0.43371769045999925
-0.05411072075366974,0.8439430321157642,0.4336466812909302
-0.05411072075366974,0.8457375346327941,0.433986746012378
-0.05411072075366974,0.8486996886118828,0.43453137240585843
-0.05411072075366974,0.8475126839815735,0.43431562333760204
-0.05411072075366974,0.8516736436911135,0.43505729678401367
-0.05411072075366974,0.8781520533444049,0.4388288632934349
-0.05411072075366974,0.8834372136974401,0.43938775472057184
-0.05411072075366974,0.7785172368572093,0.41583333644988335
-0.05411072075366974,0.8474981614195297,0.4343129630773007
-0.05411072075366974,0.8780863475070606,0.4388215119634846
-0.05411072075366974,0.8630282311286084,0.4368742309961609
-0.05411072075366974,0.8980746834781541,0.4406027381865074
-0.05411072075366974,0.9065802428367975,0.44108520834067766
-0.05411072075366974,0.8832277034863357,0.4393668173428049
-0.05411072075366974,0.8993378749069683,0.4406847546970579
-0.05411072075366974,0.8563650428828646,0.4358446046923634
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8450059359673632,0.433849029236731
-0.05411072075366974,0.8468801830132155,0.43419929812211194
-0.05411072075366974,0.846735294082581,0.4341725177064483
-0.05411072075366974,0.8477095317044782,0.43435163287799083
-0.05411072075366974,0.8490173431769993,0.4345885437728921
-0.05411072075366974,0.8496865336652221,0.43470820412057515
-0.05411072075366974,0.8507530209466562,0.4348967210491913
-0.05411072075366974,0.8511919198052909,0.43497352333411443
-0.05411072075366974,0.8522779309510375,0.4351616113775596
-0.05411072075366974,0.8530285832243346,0.43528999489009823
-0.05411072075366974,0.8514270739920448,0.43501448578391827
-0.05411072075366974,0.8511017270915799,0.4349577777185078
-0.05411072075366974,0.8483101483877958,0.43446093737628305
-0.05411072075366974,0.8459982489994764,0.434035516036785
-0.05411072075366974,0.8456276396338926,0.4339661403893439
-0.05411072075366974,0.8448002995263518,0.43381009117287284
-0.05411072075366974,0.8433182117159355,0.43352647839376174
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8431463184787293,0.4334932465839943
-0.05411072075366974,0.8430544718174459,0.4334754611912215
-0.05411072075366974,0.8439079160187868,0.43363995029840124
-0.05411072075366974,0.8442323441676202,0.4337020244884551
-0.05411072075366974,0.8441624849010624,0.43368867917332404
-0.05411072075366974,0.8438260417489611,0.4336242453861212
-0.05411072075366974,0.843126425298288,0.4334893961285764
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8431947793523173,0.4335026225592935
-0.05411072075366974,0.8431329167249819,0.43349065269033854
-0.05411072075366974,0.8433588473877729,0.43353432413309617
-0.05411072075366974,0.8435052293826438,0.4335625542746929
-0.05411072075366974,0.8440889305644531,0.4336746154397114
-0.05411072075366974,0.8444802388963277,0.4337492865185084
-0.05411072075366974,0.8478636705057382,0.4343797655927
-0.05411072075366974,0.8650934348261855,0.4371723501664507
-0.05411072075366974,0.8947541272709352,0.44036987078125744
-0.05411072075366974,0.8819893205259532,0.43924100822099543
-0.05411072075366974,0.6926615585426287,0.37436493844005925
-0.05411072075366974,0.63649678055094,0.3328630086918007
-0.05411072075366974,0.63649678055094,0.3328630086918007
-0.05411072075366974,0.63649678055094,0.3328630086918007
-0.05411072075366974,0.866592430018512,0.43738253070925975
-0.05411072075366974,0.8475947006557578,0.43433063787547227
-0.05411072075366974,0.8938950341470477,0.44030554565153884
-0.05411072075366974,0.9066102029177947,0.44108661838846547
-0.05411072075366974,0.8879487099282016,0.43981427427824216
-0.05411072075366974,0.8908311111494043,0.4400624656034306
-0.05411072075366974,0.8893151227138107,0.43993429056270095
-0.05411072075366974,0.8245743396549933,0.4294846310708317
-0.05411072075366974,0.8780237949947467,0.43881450422415486
-0.05411072075366974,0.8137626669634275,0.42676358852220164
-0.05411072075366974,0.8392304281072542,0.4327171016985701
-0.05411072075366974,0.8284177855518553,0.43038270284915303
-0.05411072075366974,0.9063341134120827,0.44107354762122813
-0.05411072075366974,0.8483320396677168,0.4344649051840224
-0.05411072075366974,0.8998650422546902,0.44071791252909276
-0.05411072075366974,0.8497014701957866,0.4347108629054469
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.845724737287268,0.4339843479485838
-0.05411072075366974,0.8468647448682757,0.4341964469947439
-0.05411072075366974,0.8463284212747697,0.4340970476328793
-0.05411072075366974,0.8475408714673616,0.4343207853295594
-0.05411072075366974,0.8470925842978543,0.434238467199018
-0.05411072075366974,0.8469966981459468,0.4342207980002881
-0.05411072075366974,0.8483856689727501,0.434474620737541
-0.05411072075366974,0.8488993443527757,0.4345673342297607
-0.05411072075366974,0.8489144229499175,0.4345700463465442
-0.05411072075366974,0.849681203945169,0.43470725527344584
-0.05411072075366974,0.8508267415641014,0.4349096530568516
-0.05411072075366974,0.8504442154221576,0.43484241132700374
-0.05411072075366974,0.850283834488998,0.434814116313587
-0.05411072075366974,0.8505991207598351,0.43486968269625526
-0.05411072075366974,0.8496354705734037,0.43469911062875605
-0.05411072075366974,0.8493958920361554,0.4346563634197611
-0.05411072075366974,0.8485379143634351,0.4345021646376812
-0.05411072075366974,0.8489254898172317,0.43457203655023646
-0.05411072075366974,0.8474267143773037,0.43429986804961385
-0.05411072075366974,0.8466762310857535,0.4341615865739694
-0.05411072075366974,0.8461549679507095,0.43406475474984507
-0.05411072075366974,0.8451328756084068,0.433873015605159
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8430222564715494,0.43346921818010986
-0.05411072075366974,0.8436361528269364,0.4335877599845326
-0.05411072075366974,0.8426055564633153,0.4333882430750639
-0.05411072075366974,0.8426649192103998,0.43339980399493505
-0.05411072075366974,0.8432621640673689,0.4335156505332752
-0.05411072075366974,0.8437890513483429,0.4336171447516938
-0.05411072075366974,0.8449212987565102,0.4338330150162647
-0.05411072075366974,0.8459082881117183,0.4340187059046892
-0.05411072075366974,0.8450920260429665,0.4338653008952358
-0.05411072075366974,0.84523218878957,0.43389175502304056
-0.05411072075366974,0.845359537947947,0.433915750276591
-0.05411072075366974,0.8449727006089308,0.4338427427984996
-0.05411072075366974,0.8451829980770735,0.4338824761487123
-0.05411072075366974,0.8447287292121985,0.43379651548277454
-0.05411072075366974,0.8443026542235932,0.4337154442001709
-0.05411072075366974,0.8444345366650661,0.43374058420752476
-0.05411072075366974,0.8441437974281053,0.4336851073111059
-0.05411072075366974,0.8439480127434547,0.43364763573144965
-0.05411072075366974,0.8445528929276682,0.4337631105885106
-0.05411072075366974,0.8456002529957248,0.43396100085511147
-0.05411072075366974,0.8461153102736274,0.4340573614101682
-0.05411072075366974,0.8474800329588019,0.43430964158330376
-0.05411072075366974,0.8544249745543057,0.4355252933690328
-0.05411072075366974,0.8736421917952806,0.43830125182071344
-0.05411072075366974,0.8977745267504951,0.4405827174109056
-0.05411072075366974,0.906556972351771,0.44108411173301537
-0.05411072075366974,0.8472450994236421,0.43426652669112503
-0.05411072075366974,0.8447080503744568,0.43379259078684285
-0.05411072075366974,0.8442842365869295,0.4337119300587802
-0.05411072075366974,0.8497239120321685,0.4347148566856582
-0.05411072075366974,0.8695387144118858,0.43778046368726115
-0.05411072075366974,0.8830788827610634,0.4393518839638479
-0.05411072075366974,0.8565236561110361,0.4358703201886837
-0.05411072075366974,0.8562446966359691,0.43582505397460436
-0.05411072075366974,0.8500827673253414,0.4347785575236614
-0.05411072075366974,0.8546047785997524,0.4355552582501287
-0.05411072075366974,0.8828328471595872,0.4393270844442225
-0.05411072075366974,0.8995004267430006,0.4406950460859944
-0.05411072075366974,0.888613123204048,0.439873163442402
-0.05411072075366974,0.8324254871287982,0.4312808762582406
-0.05411072075366974,0.7839647424800007,0.41773465363783857
-0.05411072075366974,0.8201761591765581,0.4284125470286199
-0.05411072075366974,0.9067380571991605,0.44109261293825053
-0.05411072075366974,0.9038450761536543,0.440947926472776
-0.05411072075366974,0.880942213231259,0.4391318914239959
-0.05411072075366974,0.8449746884584965,0.4338431188722466
-0.05411072075366974,0.8439490099021204,0.43364782681044195
